wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.5757575757575757,0.6666666666666667,1.0,0.25,1.0,0.0,0.0,1.0,0.0,2
0.9090909090909092,0.6666666666666667,1.0,0.25,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.3939393939393939,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.1515151515151515,0.6666666666666667,1.0,0.0625,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.4545454545454546,1.0,1.0,0.3125,1.0,0.0,0.0,1.0,0.0,2
0.24242424242424243,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.24242424242424243,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.606060606060606,1.0,1.0,0.25,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.6363636363636365,0.3333333333333333,0.6666666666666667,0.5625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.6363636363636365,0.6666666666666667,0.6666666666666667,0.375,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.6363636363636365,0.6666666666666667,0.6666666666666667,0.6875,1.0,1.0,0.0,0.3333333333333333,0.0,2
0.8484848484848486,1.0,1.0,0.25,0.0,1.0,0.3333333333333333,1.0003115378157117,0.0,2
0.5757575757575757,0.3333333333333333,0.6666666666666667,0.375,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.2727272727272727,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.1515151515151515,1.0,1.0,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.24242424242424243,0.0,0.3333333333333333,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.0,0.3333333333333333,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.1515151515151515,0.6666666666666667,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.0,1.0,2
0.2727272727272727,0.3333333333333333,1.0,0.125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.303030303030303,1.0,1.0,0.0625,1.0,0.0,0.3333333333333333,1.0,0.0,2
0.8181818181818181,1.0,1.0,0.125,1.0,1.0,0.0,1.0,0.0,2
0.24242424242424243,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.4242424242424243,0.6666666666666667,1.0,0.1875,0.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.4242424242424243,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.303030303030303,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.3939393939393939,0.3333333333333333,1.0,0.25,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.24242424242424243,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.3939393939393939,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.3939393939393939,0.0,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.18181818181818188,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.4242424242424243,0.6666666666666667,0.6666666666666667,0.25,1.0,0.0,0.6666666666666667,0.3333333333333333,0.0,2
0.24242424242424243,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.2727272727272727,1.0,1.0,0.125,1.0,1.0,0.0,0.3333333333333333,0.0,2
0.8484848484848486,1.0,1.0,0.3125,1.0,0.0,0.0,1.0,0.0,2
0.36363636363636365,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.18181818181818188,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.4242424242424243,0.3333333333333333,0.3333333333333333,0.375,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,2
