wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.7878787878787878,1.0,1.0,0.3125,0.0,1.0,0.3333333333333333,0.9617185616376063,0.0,2
0.24242424242424243,1.0,1.0,0.0625,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.6363636363636365,1.0,1.0,0.375,1.0,1.0,0.0,1.0,0.0,2
0.4242424242424243,0.3333333333333333,0.6666666666666667,0.3125,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.33333333333333337,1.0,1.0,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.5454545454545454,0.3333333333333333,1.0,0.375,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.48484848484848486,0.9760047818606743,1.0196429265854379,0.3125,0.0,1.0,0.0,1.0,0.0,2
0.36363636363636365,1.0,1.0,0.0625,0.0,0.0,0.3333333333333333,1.0,0.0,2
0.3939393939393939,0.6666666666666667,0.6666666666666667,0.0625,0.0,0.0,0.3333333333333333,1.0,0.0,2
0.7878787878787878,1.0,1.0,0.1875,0.0,1.0,0.3333333333333333,1.0,0.0,2
0.3612898842612527,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.0,2
0.18181818181818188,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.606060606060606,1.0,1.0,0.1875,0.0,1.0,0.6666666666666667,1.0,0.0,2
0.8787878787878789,0.3333333333333333,0.6666666666666667,0.1875,0.0,0.0,0.3333333333333333,1.0,0.0,2
0.5454545454545454,1.0,1.0,0.125,0.0,0.0,0.3333333333333333,1.0,0.0,2
0.5757575757575757,0.3333333333333333,0.6666666666666667,0.3125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.09090909090909094,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.33333333333333337,1.0,1.0,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.6363636363636365,0.3333333333333333,1.0,0.25,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,2
0.303030303030303,0.6666666666666667,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.36363636363636365,0.0,0.6666666666666667,0.3125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.4545454545454546,0.6666666666666667,1.0,0.3125,1.0,1.0,0.0,1.0,0.0,2
0.48484848484848486,0.3333333333333333,0.3333333333333333,0.375,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.7272727272727273,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,1.0,0.0,2
0.33333333333333337,0.6666666666666667,0.6666666666666667,0.3125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.33333333333333337,0.3333333333333333,0.3333333333333333,0.1875,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,2
0.6363636363636365,1.0,1.0,0.3125,0.0,0.0,0.3333333333333333,1.0,0.0,2
0.18181818181818188,1.0,0.6666666666666667,0.0625,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,2
0.33333333333333337,1.0,1.0,0.25,1.0,1.0,0.0,0.3333333333333333,1.0,2
0.1515151515151515,1.0,1.0,0.0625,0.0,1.0,0.3333333333333333,1.0,0.0,2
0.4242424242424243,0.0,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.21212121212121215,0.3333333333333333,0.3333333333333333,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.2727272727272727,0.3333333333333333,1.0,0.1875,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.7878787878787878,0.3333333333333333,1.0,0.375,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.3939393939393939,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.5151515151515151,1.0,1.0,0.125,1.0,0.0,0.3333333333333333,1.0,0.0,2
0.5151515151515151,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.696969696969697,0.6666666666666667,0.6666666666666667,0.5,1.0,0.0,0.0,1.0,0.0,2
0.5151515151515151,0.6666666666666667,0.6666666666666667,0.25,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,2
0.030303030303030276,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,2
