wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.26987706373336623,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.5757575757575757,0.0,0.3333333333333333,0.375,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,2
0.2727272727272727,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.7272727272727273,0.6666666666666667,1.0,0.375,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.2498942857776021,0.6666666666666667,1.0,0.0625,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.2727272727272727,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.24242424242424243,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.21212121212121215,1.0,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.2727272727272727,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.4242424242424243,0.0,0.6666666666666667,0.25,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.4545454545454546,-0.10753983801453171,0.0,0.1875,1.0,1.0,1.0,0.3333333333333333,0.0,2
0.303030303030303,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.36363636363636365,0.6666666666666667,1.0,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.4242424242424243,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.0,0.0,2
0.3939393939393939,0.6666666666666667,1.0,0.3125,1.0,1.0,0.0,0.3333333333333333,0.0,2
0.24242424242424243,0.0,0.6666666666666667,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.303030303030303,0.6666666666666667,1.0,0.125,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.2727272727272727,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.5757575757575757,1.0,1.0,0.1875,1.0,1.0,0.0,1.0,0.0,2
0.18181818181818188,1.0,1.0,0.0625,1.0,0.0,0.3333333333333333,1.0,0.0,2
0.09090909090909094,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.3939393939393939,0.3333333333333333,0.6666666666666667,0.3125,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.1515151515151515,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.1515151515151515,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.7575757575757576,0.0,1.0,0.5625,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.6363636363636365,0.3333333333333333,1.0,0.1875,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.33333333333333337,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,1.0,1.0,2
0.303030303030303,0.3333333333333333,0.6666666666666667,0.125,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.6363636363636365,1.0,1.0,0.375,1.0,0.0,0.6666666666666667,1.0,0.0,2
0.2727272727272727,0.6666666666666667,0.6666666666666667,0.1875,1.0,1.0,0.3333333333333333,0.0,0.0,2
0.48484848484848486,1.0,0.6666666666666667,0.1875,1.0,1.0,0.3333333333333333,1.0,0.0,2
0.5454545454545454,0.0,1.0,0.25,1.0,1.0,0.6666666666666667,1.0,1.0,2
0.21212121212121215,1.0,1.0,0.125,1.0,0.0,0.3333333333333333,1.0,0.0,2
0.36363636363636365,0.6666666666666667,1.0,0.125,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.315649301554433,0.6666666666666667,1.0,0.0625,1.0,1.0,0.6666666666666667,1.0,0.0,2
0.48484848484848486,0.3333333333333333,0.6666666666666667,0.25,1.0,0.0,0.3333333333333333,0.6950825595320954,0.0,2
