wife_age,wife_education,husband_education,children,wife_religion,wife_working,husband_ocupation,living,media_exposure,target
0.696969696969697,0.6916744098694686,0.7554433678252039,0.1875,1.0,0.0,0.0,0.9050251909049654,0.0,2
0.5757575757575757,0.3333333333333333,0.3333333333333333,0.375,1.0,0.0,0.3333333333333333,0.5291678768014121,0.0,2
0.4242424242424243,0.3333333333333333,0.6666666666666667,0.4375,1.0,1.0,0.6666666666666667,0.490872227531977,0.0,2
0.31164263899457595,0.6666666666666667,1.0,0.0625,1.0,1.0,0.6666666666666667,0.6408573601787046,0.0,2
0.48484848484848486,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,0.714437653678218,0.0,2
0.8181818181818181,0.8474300917287012,0.9020275449807547,0.3125,0.0,1.0,0.0,0.9397713108017838,0.0,2
0.4545454545454546,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.24242424242424243,0.0,0.3333333333333333,0.1875,1.0,1.0,0.6666666666666667,0.3491450258280824,0.0,2
0.303030303030303,0.6934976779243149,0.8166049591324724,0.1875,1.0,1.0,0.0,0.6586689782239923,0.0,2
0.5757575757575757,0.6676614286553175,0.7520844174378212,0.25,1.0,0.0,0.0,0.8164361613534532,0.0,2
0.9090909090909092,0.6666666666666667,1.0,0.25,1.0,0.0,0.6666666666666667,0.9675174845570649,0.0,2
0.3939393939393939,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.5467039704404388,0.0,2
0.3413175227187025,0.6666666666666667,1.0,0.0625,1.0,0.0,0.6666666666666667,0.7049458570928211,0.0,2
0.4545454545454546,0.6436484474411663,0.7487254670504382,0.3125,1.0,0.0,0.0,0.7278471318019408,0.0,2
0.3792077450282589,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.6563543054456935,0.0,2
0.24242424242424243,0.3333333333333333,1.0,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.606060606060606,0.6683539663173326,0.7449506909636308,0.25,1.0,1.0,0.0,0.6666666666666667,0.0,2
0.6363636363636365,0.3333333333333333,0.6666666666666667,0.5625,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.6363636363636365,0.6666666666666667,0.6666666666666667,0.375,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.6363636363636365,0.3996692735718441,0.5599445731485668,0.6875,1.0,1.0,0.0,0.3333333333333333,0.0,2
0.8484848484848486,1.0,1.0,0.25,0.0,1.0,0.3333333333333333,0.9625609592103981,0.0,2
0.5757575757575757,0.3333333333333333,0.6666666666666667,0.375,1.0,1.0,0.3333333333333333,0.6666666666666667,0.0,2
0.2727272727272727,1.0,1.0,0.1875,1.0,1.0,0.6666666666666667,0.5738973301832648,0.0,2
0.43707378996504637,1.0,1.0,0.125,1.0,1.0,0.3333333333333333,0.7524942307070293,0.0,2
0.24242424242424243,0.0,0.3333333333333333,0.1875,1.0,1.0,0.6666666666666667,0.3491450258280824,0.0,2
0.31344239002310037,0.3333333333333333,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.5353751358125023,0.0,2
0.42759672809007193,0.6666666666666667,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.10770617503957719,1.0,2
0.4074351056449446,0.3333333333333333,1.0,0.125,1.0,1.0,0.3333333333333333,0.747840199432559,0.0,2
0.40633016132164407,1.0,1.0,0.0625,1.0,0.0,0.3333333333333333,0.8337324071702172,0.0,2
0.4939345291677612,0.711299830800456,0.8098981613729923,0.125,1.0,1.0,0.0,0.7784757022218647,0.0,2
0.47852783352855294,0.7931258770940186,0.898093660367395,0.0625,1.0,1.0,0.0,1.0,0.0,2
0.4242424242424243,0.6666666666666667,1.0,0.1875,0.0,1.0,0.6666666666666667,0.6494880767829303,0.0,2
0.4242424242424243,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.37057802670080875,1.0,1.0,0.125,1.0,1.0,0.6666666666666667,0.6666666666666667,0.0,2
0.3939393939393939,0.3333333333333333,1.0,0.25,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.24242424242424243,0.6666666666666667,1.0,0.25,1.0,1.0,0.6666666666666667,0.542827457744802,0.0,2
0.3858621081363894,0.6666666666666667,0.6666666666666667,0.125,1.0,1.0,0.6666666666666667,0.5316919042120047,0.0,2
0.33809040903079646,0.0,0.3333333333333333,0.0625,1.0,1.0,0.6666666666666667,0.33960290431373363,0.0,2
0.37801302523784563,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,0.764284115521713,0.0,2
0.4242424242424243,0.6666666666666667,0.6666666666666667,0.25,1.0,0.0,0.6666666666666667,0.5711440299440538,0.0,2
0.37801302523784563,1.0,1.0,0.0625,1.0,1.0,0.3333333333333333,0.764284115521713,0.0,2
0.49393452916776115,0.711299830800456,0.8098981613729923,0.125,1.0,1.0,0.0,0.7784757022218647,0.0,2
0.8484848484848486,0.6384015151740863,0.7109010297876622,0.3125,1.0,0.0,0.0,0.9323089124299409,0.0,2
0.36363636363636365,0.3333333333333333,0.6666666666666667,0.1875,1.0,1.0,0.3333333333333333,0.5373825266021256,0.0,2
0.2785640320311635,0.6666666666666667,0.6666666666666667,0.0625,1.0,1.0,0.6666666666666667,0.3333333333333333,0.0,2
0.4242424242424243,0.3333333333333333,0.3333333333333333,0.375,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,2
