V1,V2,V3,V4,V5,target
0.8638833,0.6597032,0.2603001,0.32519937,0.2578598,0
0.3933181,0.57483536,0.40859753,0.4640686,0.27063704,0
0.68091166,0.48468655,0.6953722,0.2875081,0.27063704,0
0.38719308,0.68267393,0.5762016,0.4978395,0.27063704,1
0.9328001,0.37192944,0.2538956,0.33212993,0.37651065,0
0.44511172,0.8803661,0.7209512,0.35925215,0.3645741,0
0.5261057,0.6910362,0.4120451,0.35783598,0.31183696,0
0.449087,0.57705766,0.7856564,0.2662932,0.40350518,0
0.38601676,0.48424923,0.7628713,0.7091256,0.35775548,0
0.3795064,0.3792924,0.6765503,0.6605885,0.42979768,0
0.32939875,0.35723767,0.7598549,0.58704084,0.3771205,1
0.42484602,0.52697164,0.63764834,0.47580677,0.36096007,1
0.40175295,0.665956,0.54842204,0.7070461,0.27063704,1
0.33811882,0.84256166,0.52891785,0.49103412,0.42025444,0
0.33747214,0.54818183,0.7243555,0.6442017,0.24407096,1
0.92061996,0.6336291,0.31808442,0.3330787,0.2554366,0
0.4233359,0.5018331,0.5342641,0.5208701,0.40312013,0
0.31886506,0.44165388,0.7748508,0.6643854,0.3784355,1
0.4058535,0.5768434,0.64383346,0.46609938,0.3954354,0
0.35262656,0.33524957,0.4851895,0.74980515,0.55692255,0
0.39279476,0.5129017,0.42275566,0.4845483,0.37444094,0
0.3813543,0.41598454,0.66695875,0.54632527,0.35775548,0
0.3755563,0.35011548,0.47880718,0.6933251,0.6201804,0
0.5752907,0.62045497,0.3895686,0.5616905,0.5365885,1
0.78732795,0.39539108,0.68878806,0.595955,0.23780236,0
0.34096313,0.4595332,0.7292765,0.5726589,0.4456868,1
0.53149396,0.4827593,0.5001825,0.7361759,0.5234229,0
0.66615367,0.449132,0.253731,0.3338847,0.29159278,0
0.40174508,0.555935,0.40816855,0.48794764,0.23805936,0
0.44078642,0.40538877,0.85391843,0.4673742,0.348996,0
0.8331894,0.38156128,0.32223165,0.32647508,0.3848958,0
0.42312577,0.5318765,0.6411689,0.5730409,0.27063704,0
0.3897508,0.82987285,0.46126783,0.5008977,0.2990523,0
0.625587,0.50220317,0.563853,0.36229938,0.3281516,0
0.46943286,0.46389678,0.50934356,0.48411906,0.27063704,1
0.48105812,0.43823335,0.3427004,0.33974457,0.7790973,0
0.6135141,0.3111439,0.5896709,0.89266914,0.3242722,1
0.41063687,0.31895947,0.41937202,0.61383504,0.6955922,1
0.3867227,0.4724821,0.48002192,0.5113009,0.22663493,0
0.34792846,0.32104343,0.4468354,0.549399,0.35775548,0
0.36220643,0.3482185,0.38312015,0.79737866,0.44116166,0
0.6716383,0.31945226,0.31722334,0.32835552,0.2590648,0
0.38591027,0.49132758,0.6881491,0.49301982,0.3581673,0
0.7822544,0.45448762,0.25424832,0.29006845,0.38775125,0
0.36866516,0.42949852,0.8149075,0.5281445,0.38711223,0
0.38890088,0.70776117,0.48965964,0.71644306,0.27063704,0
0.39949343,0.5114746,0.4898032,0.5074174,0.30634925,0
0.31430286,0.3139387,0.68781114,0.7989907,0.658726,1
0.59729034,0.374182,0.48504743,0.5363006,0.51276034,0
0.42114517,0.63542485,0.47609547,0.38229886,0.35775548,0
0.4834582,0.48308146,0.49216044,0.459364,0.27063704,0
0.48644578,0.7211114,0.5294375,0.27146974,0.2421654,0
0.45105672,0.5285248,0.47290722,0.7327335,0.54100186,1
0.35841113,0.38941902,0.7214221,0.5616882,0.39488843,1
0.67529094,0.29891402,0.2609891,0.29260856,0.2594683,0
0.36443377,0.3358762,0.67933106,0.79408705,0.44953796,0
0.43519825,0.32564828,0.36481842,0.43474832,0.3776888,0
0.367499,0.48902297,0.7402748,0.4636324,0.30124667,0
0.41215676,0.734142,0.61199695,0.586422,0.35775548,0
0.8125937,0.30689397,0.25062683,0.32662266,0.26157278,0
0.43062112,0.52436954,0.62471664,0.60117686,0.24585414,1
0.77371323,0.3641224,0.65595585,0.73673034,0.24168742,0
0.53379816,0.6808778,0.4120451,0.35911715,0.31128258,0
0.33500257,0.91652715,0.4120451,0.5296459,0.314854,0
0.3977358,0.45419246,0.730037,0.48828822,0.45137578,1
0.40948325,0.34250653,0.8089062,0.56030023,0.5130492,0
0.3900189,0.3407854,0.7612641,0.4887089,0.47142965,1
0.3803851,0.36424536,0.5260352,0.7169697,0.7804873,1
0.40548685,0.34234527,0.36353275,0.43474832,0.38464838,0
0.40331036,0.5146936,0.4368467,0.4931944,0.23012127,0
0.38319433,0.4885724,0.7054845,0.43688688,0.27063704,0
0.44319284,0.32316104,0.73504454,0.2917041,0.39359465,1
0.3740463,0.40627503,0.6620376,0.4964529,0.40761745,1
0.4861991,0.39615622,0.66293424,0.5348904,0.29272228,0
0.36299786,0.3524368,0.39245215,0.7917446,0.44239512,0
0.37504742,0.29396376,0.54211944,0.8413674,0.27063704,1
0.52216357,0.70937175,0.5089923,0.3795145,0.23472099,0
0.52774686,0.62563205,0.5252743,0.27617943,0.30632496,0
0.3659223,0.32292566,0.67878354,0.532801,0.35775548,0
0.56837875,0.614011,0.49266192,0.34725726,0.34930673,0
0.48082656,0.7683342,0.50720054,0.27006397,0.2402787,0
0.315539,0.40232542,0.5932601,0.677323,0.35775548,0
0.40193984,0.51961523,0.62456775,0.5045037,0.4860954,1
0.4450919,0.43335682,0.8017848,0.27008584,0.3388174,0
0.37518924,0.5477881,0.47782722,0.4577654,0.38868588,0
0.34520218,0.46041915,0.62193805,0.3183965,0.5021258,1
0.5521619,0.72127014,0.6201592,0.26809323,0.23826016,0
0.43255153,0.6491851,0.5779496,0.75692475,0.5745494,0
0.82630986,0.51940805,0.3561462,0.4628168,0.23021753,0
0.45636246,0.46768603,0.23863305,0.2884423,0.25666916,0
0.3787673,0.4839067,0.5094409,0.5084073,0.22920565,0
0.8631876,0.7601183,0.25621402,0.29015455,0.25830454,0
0.34006652,0.6018147,0.5329811,0.63775,0.85647666,1
0.5863019,0.5308927,0.45169842,0.34009957,0.2508167,0
0.36881644,0.49328497,0.6604906,0.49156973,0.5227307,1
0.41012105,0.71934074,0.6827579,0.5057672,0.22181931,0
0.417718,0.7390734,0.53600854,0.665031,0.24002823,0
0.43049026,0.34321374,0.3692333,0.4335881,0.3769969,0
0.35248598,0.30329248,0.56279314,0.93958735,0.69375616,1
0.5311961,0.4920491,0.48291254,0.27336568,0.64079803,0
0.53727156,0.50761455,0.45270574,0.64332956,0.5048645,0
0.5706604,0.3293188,0.42946586,0.33785594,0.23063585,0
0.34625286,0.31618184,0.4365412,0.5273105,0.35775548,0
0.5235895,0.33399475,0.66338044,0.80436134,0.27063704,0
0.47952744,0.49597293,0.65084434,0.2849366,0.3794406,0
0.35433826,0.45456687,0.7681802,0.2879554,0.37182614,1
0.39512473,0.57330805,0.8711517,0.29593438,0.30262592,1
0.50682974,0.74845815,0.5628044,0.50706226,0.22741741,1
0.3539642,0.41689405,0.49002668,0.8310361,0.49563557,0
0.6883613,0.48030567,0.3248208,0.45984706,0.24670413,0
0.35495314,0.46019778,0.8463287,0.5930344,0.40505922,0
0.47787818,0.38289025,0.3413696,0.53707355,0.35775548,0
0.36010048,0.3233907,0.7944678,0.70646435,0.22460827,1
0.3788198,0.5005237,0.5252183,0.7783762,0.35797027,1
0.4547596,0.53218544,0.6885374,0.26865032,0.36639425,0
0.41672102,0.76054126,0.5790418,0.52688485,0.41889697,0
0.5588093,0.50040853,0.5327557,0.3395357,0.2948526,0
0.35840416,0.6459429,0.4857507,0.5412522,0.3116084,0
0.38023987,0.34110895,0.42861915,0.80148053,0.35775548,0
0.44688243,0.5549487,0.5633875,0.7123388,0.41138828,0
0.41369334,0.46540466,0.7378541,0.48609772,0.48052502,1
0.34782037,0.90265375,0.44054002,0.49315682,0.22931963,0
0.45567185,0.5190088,0.4947098,0.5636293,0.52584434,0
0.3550412,0.42492127,0.7434991,0.62817913,0.40679723,0
0.3333394,0.42305884,0.8217947,0.65443885,0.40216413,1
0.38562945,0.4906654,0.41868666,0.4778217,0.3286816,0
0.56614345,0.6723342,0.6297998,0.2731123,0.2407413,0
0.8426142,0.38318515,0.25918072,0.32495874,0.37375656,0
0.35260406,0.3085982,0.5882484,0.5955131,0.79122347,1
0.3563645,0.6549174,0.29096076,0.9349039,0.4753231,0
0.39712477,0.4277916,0.8348511,0.48254028,0.30553144,0
0.43385345,0.33951113,0.5846953,0.75946313,0.5837816,1
0.4112692,0.8680774,0.53973395,0.8144731,0.23256698,0
0.48839614,0.47644842,0.62965804,0.31867617,0.3178683,1
0.38411963,0.35574654,0.7192635,0.6604851,0.47437716,0
0.48106077,0.56125593,0.5036312,0.48320493,0.40755227,0
0.36106572,0.46493092,0.79916966,0.6873406,0.4125844,0
0.4540971,0.5498384,0.60744995,0.68291587,0.49289784,0
0.4596291,0.4158854,0.8891988,0.7124562,0.30933636,0
0.36874145,0.4402218,0.79209244,0.34454408,0.27063704,0
0.40727994,0.4302038,0.68056166,0.47279748,0.29876363,0
0.39932412,0.29938266,0.9344653,0.7283683,0.53802687,1
0.37848973,0.536146,0.3392584,0.43867943,0.27063704,1
0.43400177,0.7956737,0.52122283,0.5504562,0.31783593,0
0.832864,0.632203,0.33831686,0.34119523,0.2513969,0
0.45211706,0.49004108,0.41218045,0.531094,0.65576786,1
0.41251287,0.73138344,0.35857052,0.6050153,0.54961866,1
0.3738462,0.29702592,0.5884013,0.5594496,0.35775548,1
0.35362715,0.34223133,0.55853516,0.88373935,0.27063704,1
0.4016531,0.6219367,0.5812453,0.61498034,0.28588566,1
0.38790086,0.42839363,0.7118326,0.9545066,0.30293688,1
0.6055804,0.65269184,0.41560197,0.44498244,0.39364117,0
0.38668296,0.5013538,0.6743606,0.73832417,0.65547967,1
0.41952553,0.49297875,0.69436,0.48325965,0.3785067,1
0.36526573,0.3058558,0.7751337,0.81406754,0.4841625,1
0.40445969,0.501826,0.6245306,0.37714317,0.27063704,0
0.36067247,0.39124352,0.59171903,0.5794628,0.35775548,0
0.6158506,0.4367229,0.2533213,0.33110178,0.38392502,0
0.38103577,0.36688662,0.71677417,0.7448834,0.43521097,0
0.40526044,0.35169327,0.8043946,0.76799786,0.41490078,0
0.47604728,0.5878341,0.6218985,0.572224,0.22335173,1
0.3920598,0.44271815,0.532979,0.86500293,0.5492442,1
0.40572464,0.5240252,0.5652751,0.68527955,0.43164212,0
0.4027547,0.6078254,0.5557304,0.47911075,0.27063704,1
0.411868,0.6288286,0.7480386,0.63420695,0.6227686,1
0.5234159,0.38341755,0.40592393,0.3335565,0.7477717,0
0.39177024,0.36833873,0.80288446,0.2737601,0.47833574,1
0.4816143,0.47138503,0.5571432,0.7540972,0.7369478,1
0.49263853,0.31849682,0.7645629,0.6806393,0.36518046,1
0.36801627,0.38366228,0.66057736,0.6596117,0.35775548,0
0.44403994,0.5599421,0.37896413,0.7318681,0.6484351,0
0.37830678,0.4993705,0.5311605,0.79101616,0.6176309,1
0.6623704,0.30508426,0.25741732,0.32405317,0.28188023,0
0.38656878,0.35599023,0.6472444,0.28102958,0.3169095,1
0.44615766,0.48898682,0.49240896,0.2675368,0.24384084,0
0.3834913,0.50905204,0.42815477,0.5265018,0.59619135,1
0.3819807,0.7525785,0.5334336,0.57893384,0.35775548,0
0.38171747,0.3604683,0.697145,0.3887251,0.35775548,0
0.3797952,0.48671144,0.7420124,0.27524668,0.38442189,0
0.4973129,0.52230847,0.5277361,0.27937883,0.29766336,0
0.3663547,0.8419137,0.59207886,0.5594837,0.4560327,1
0.31990686,0.6701395,0.5820345,0.59755206,0.49392894,0
0.39226964,0.79072815,0.5873811,0.6569475,0.23566882,0
0.42634344,0.59231824,0.6907186,0.27524632,0.24942788,0
0.40105596,0.40123287,0.6016081,0.5740597,0.6495176,0
0.38993078,0.4920491,0.5850421,0.5639807,0.23908721,0
0.4097094,0.7082051,0.36683825,0.6318617,0.5364812,1
0.59964097,0.4974071,0.5012749,0.38758567,0.23661043,0
0.43608347,0.40442193,0.63476443,0.5156697,0.41796395,1
0.4200141,0.4170417,0.4615363,0.28270882,0.3774299,0
0.6278826,0.7601183,0.25516102,0.28628474,0.25427604,0
0.4445628,0.3974566,0.96858454,0.37505996,0.29665858,1
0.40099138,0.44959947,0.61657816,0.7015952,0.47529858,0
0.3833678,0.65699285,0.6523718,0.66122705,0.52015924,0
0.43776956,0.5969496,0.5173842,0.49555555,0.23434289,0
0.3503315,0.3551094,0.51684904,0.7338905,0.35775548,0
0.325178,0.29794458,0.73597616,0.60154206,0.5730788,1
0.35833684,0.38631168,0.7089299,0.6212653,0.24113885,1
0.44104403,0.6270691,0.594931,0.7097073,0.26676127,1
0.56596583,0.53042,0.47021294,0.46543935,0.5942422,1
0.39303386,0.42182434,0.594641,0.7395894,0.49186987,0
0.58117527,0.34702408,0.51070374,0.40791342,0.4590308,0
0.8130052,0.30026183,0.31413257,0.3315967,0.25560167,0
0.5173806,0.50908667,0.5801705,0.49486378,0.3826033,1
0.4646139,0.6783404,0.62601835,0.5811895,0.2341826,0
0.37299976,0.838158,0.4322589,0.48176852,0.22080714,0
0.65278536,0.55745447,0.31121117,0.34481475,0.25429562,0
0.3969248,0.53862363,0.81942314,0.5400887,0.56913364,0
0.4939144,0.29631585,0.42228997,0.5347055,0.6605327,1
0.35492668,0.68945074,0.46592972,0.5189517,0.52311665,0
0.38503942,0.5573639,0.5701908,0.73365206,0.25338262,1
0.45188293,0.8482456,0.7018738,0.6205089,0.3585586,0
0.40118685,0.5136737,0.52193916,0.63719136,0.27063704,0
0.381363,0.33639592,0.407743,0.8167222,0.4671636,0
0.35334823,0.5927025,0.5290912,0.5145737,0.5847098,0
0.3675293,0.36288127,0.792518,0.71066415,0.35775548,0
0.42868894,0.55599165,0.5982759,0.34883526,0.322885,1
0.37851635,0.37103015,0.67449254,0.738694,0.47744036,0
0.34985283,0.4378304,0.75531214,0.52061725,0.33289483,0
0.35648367,0.29464325,0.5471639,0.5903141,0.27063704,0
0.7851268,0.45448762,0.25186777,0.28905964,0.3878066,0
0.4277069,0.7199021,0.68965167,0.55927974,0.27063704,0
0.45725757,0.45631027,0.6038906,0.3186145,0.67876196,0
0.46122202,0.62376225,0.68611526,0.26681405,0.24364787,0
0.35049462,0.3182931,0.542558,0.7775562,0.27063704,0
0.40358675,0.5282767,0.41642022,0.49788332,0.23217422,0
0.5185728,0.3146669,0.40297672,0.81896186,0.4671636,1
0.62776554,0.521305,0.26227438,0.32273516,0.36974996,0
0.37384015,0.37263796,0.74661314,0.68041766,0.35775548,0
0.383218,0.4216649,0.6631535,0.58639854,0.3749676,0
0.37262577,0.42792436,0.65816665,0.57549834,0.35775548,0
0.49176717,0.30298188,0.49431902,0.57044625,0.6886227,1
0.44321045,0.47674116,0.7246324,0.732745,0.4451883,0
0.42420912,0.7528211,0.59018445,0.4392451,0.27063704,0
0.6828231,0.58611244,0.321427,0.3407408,0.2577014,0
0.381337,0.38549158,0.46282732,0.7811706,0.39637482,0
0.3653813,0.5003746,0.5331163,0.8315445,0.457426,1
0.39418954,0.294262,0.80821437,0.49827462,0.4526721,0
0.8520942,0.7601183,0.25000972,0.26821434,0.23792185,0
0.412101,0.70659184,0.70143723,0.57738996,0.27063704,0
0.6559987,0.58715606,0.31436428,0.3429677,0.2555455,0
0.4174314,0.36999428,0.6489405,0.3180052,0.21977493,0
0.4591507,0.379542,0.5833645,0.35496002,0.33295143,0
0.3749417,0.4162555,0.81562847,0.6147656,0.47426644,0
0.4084798,0.7439986,0.6125237,0.29556495,0.29423213,1
0.33728257,0.49096546,0.47492817,0.48273882,0.40652147,1
0.6805638,0.44740608,0.4801307,0.2828028,0.25575313,0
0.3889185,0.65159947,0.51965845,0.5430203,0.27063704,0
0.3892884,0.42590925,0.67308813,0.54632527,0.35775548,1
0.6595811,0.31934795,0.4699361,0.5904011,0.27063704,1
0.43692207,0.7673347,0.75828785,0.52506727,0.3736666,0
0.59535295,0.37672046,0.25957248,0.2935225,0.26108056,0
0.38138166,0.33643195,0.40777224,0.8167864,0.4671636,0
0.6145075,0.56552756,0.6068944,0.7130572,0.23892313,0
0.49454385,0.6953923,0.55063933,0.5240155,0.27063704,1
0.37617427,0.35951155,0.7311462,0.6556252,0.47466236,0
0.66333985,0.5640407,0.31335238,0.34448582,0.25513414,0
0.37157702,0.43193847,0.61067307,0.6631575,0.2211138,0
0.42373383,0.664599,0.57745564,0.7243949,0.22568142,0
0.3733429,0.45922217,0.52522385,0.60319924,0.27063704,1
0.44458142,0.6465963,0.6805712,0.51992315,0.23711848,0
0.3774018,0.4565033,0.75661045,0.281117,0.3775886,0
0.6367892,0.30456614,0.2587137,0.3327175,0.2583067,0
0.4361715,0.5176997,0.56725407,0.46104416,0.39130527,0
0.4702114,0.5996287,0.69736546,0.5646453,0.56844264,1
0.3912951,0.30751032,0.35630676,0.56186235,0.52386284,1
0.39007187,0.46486893,0.67445564,0.6748725,0.6175168,1
0.44285464,0.49779138,0.71448433,0.28699803,0.25647083,0
0.36570862,0.3444017,0.7285743,0.731972,0.39143428,0
0.41174665,0.4973895,0.5739677,0.5561023,0.44431278,1
0.36363995,0.3409985,0.4898485,0.77133554,0.7100074,0
0.38080668,0.7569734,0.44438982,0.47959453,0.39973745,0
0.3565257,0.38608503,0.5506234,0.81069195,0.3571877,0
0.39002797,0.5317925,0.5865813,0.6588482,0.8472748,1
0.42654574,0.63425356,0.78526276,0.33838347,0.3849252,0
0.38514042,0.35429776,0.7307413,0.67224795,0.4858083,0
0.47837546,0.5183794,0.23641346,0.28697816,0.25684544,0
0.4717387,0.45058924,0.6250872,0.49063915,0.27063704,0
0.4890476,0.36988384,0.6074955,0.4997654,0.23734674,1
0.40669605,0.41720095,0.5692565,0.519347,0.2365827,0
0.40085605,0.3666074,0.7404587,0.91578966,0.44611534,1
0.36859018,0.2984881,0.5264237,0.51969147,0.35775548,1
0.95291877,0.6597032,0.25610104,0.32914853,0.2541863,0
0.41853046,0.3591131,0.72341573,0.33531544,0.22701085,0
0.4126421,0.71665823,0.54801536,0.72198695,0.22182308,0
0.8480972,0.542652,0.35930312,0.27758902,0.25190032,0
0.40224224,0.6703031,0.7221597,0.5960235,0.47639865,0
0.38881356,0.3395063,0.43647352,0.43567324,0.37883162,0
0.60870755,0.48889187,0.46219662,0.36273155,0.25376305,0
0.46615005,0.3231116,0.5928397,0.8573168,0.27063704,1
0.46379304,0.35700095,0.35932377,0.43816206,0.35775548,0
0.36431,0.38585538,0.5307003,0.7936272,0.34798568,1
0.5618897,0.42092738,0.6360105,0.5098087,0.41237804,1
0.41504273,0.6660562,0.5191189,0.6760262,0.4755892,0
0.34136313,0.48485577,0.79628783,0.6352444,0.2490206,1
0.36240506,0.29698855,0.55270827,0.85601354,0.23110919,0
0.35644612,0.80552757,0.58149743,0.6646924,0.2873578,1
0.93989146,0.54124075,0.24413879,0.29693097,0.2624473,0
0.3832387,0.8249451,0.44600692,0.4864782,0.37128282,0
0.32269883,0.37509954,0.6403922,0.7234787,0.7100074,1
0.91513175,0.7601183,0.25436112,0.28780308,0.25258216,0
0.5412598,0.33561516,0.66423607,0.72656846,0.48793313,0
0.3549061,0.3604864,0.4444816,0.87592316,0.48127326,1
0.33783022,0.35182327,0.4857072,0.7597357,0.4823559,0
0.4212962,0.5481297,0.52160674,0.6926839,0.58269244,0
0.38059315,0.5537995,0.445782,0.4763831,0.40010944,0
0.35717413,0.3636976,0.46205935,0.79302484,0.39383,1
0.33228102,0.6132195,0.59608614,0.68046093,0.23768926,1
0.41946667,0.7470267,0.5264385,0.5139844,0.38808745,0
0.36204347,0.6081315,0.48025715,0.48499855,0.39552265,0
0.41050094,0.54876274,0.5616965,0.8160257,0.29600748,1
0.36878672,0.4312763,0.5740128,0.5674078,0.43809813,0
0.43453014,0.5973718,0.68550235,0.2820333,0.29667106,0
0.35000157,0.34377778,0.48965025,0.73259413,0.6373251,1
0.88995355,0.5342501,0.24420418,0.2877562,0.255523,0
0.5318794,0.74245906,0.4120451,0.2711211,0.32609692,0
0.43679282,0.7780659,0.5528914,0.5302056,0.5340059,1
0.40934274,0.5471559,0.46552655,0.53229547,0.35775548,0
0.66803765,0.5302146,0.48526767,0.34165293,0.4356548,0
0.38593054,0.56041837,0.6279699,0.5472672,0.42072546,0
0.43181273,0.53944445,0.7241408,0.3570251,0.38951063,0
0.39410183,0.4943715,0.40568858,0.48552647,0.32762006,0
0.6039703,0.607591,0.2579096,0.33948097,0.25145194,0
0.37192628,0.5001862,0.6746042,0.27084234,0.283092,0
0.39630613,0.4819252,0.749247,0.35971463,0.27063704,0
0.83839864,0.29828665,0.32326344,0.3287231,0.37777895,0
0.3395343,0.8637958,0.6628666,0.6198823,0.2891275,0
0.42114517,0.63542485,0.47609547,0.38229886,0.35775548,1
0.5444043,0.56804734,0.6329259,0.28715602,0.27063704,0
0.3593313,0.46769673,0.67991775,0.710664,0.63434404,1
0.37411729,0.43291768,0.7978465,0.3917335,0.3431842,0
0.5801197,0.33346444,0.43619537,0.34439462,0.4008976,0
0.47830313,0.44954124,0.4272245,0.44863498,0.5311411,0
0.36649296,0.5275714,0.5173312,0.7082281,0.35775548,0
0.3337014,0.3333303,0.4462307,0.5291453,0.5900762,1
0.31992728,0.57992166,0.7124728,0.51380605,0.55590343,1
0.41271603,0.55098945,0.41870788,0.5208276,0.35775548,0
0.5643078,0.73300874,0.61534566,0.2744774,0.24568237,0
0.36521176,0.3764801,0.5009734,0.6997638,0.8034063,0
0.61569905,0.5411416,0.24164735,0.29051486,0.2932877,0
0.85839516,0.7601183,0.31556717,0.2823856,0.24215175,0
0.69743997,0.40155044,0.30658883,0.32859853,0.37970456,0
0.38482484,0.54658216,0.5482159,0.7722244,0.24997035,0
0.53630096,1.0553974,0.5512106,0.3587585,0.22963007,0
0.4000517,0.47430417,0.5613161,0.5155684,0.27063704,0
0.41215262,0.35346258,0.6910257,0.67777824,0.35632718,1
0.48958078,0.4741253,0.47096255,0.36635327,0.39415547,0
0.36457705,0.38862547,0.56611294,0.66819876,0.22574255,0
0.39702126,0.36436275,0.48260686,0.83277243,0.64079803,0
0.40199146,0.5383573,0.4174524,0.6436639,0.2213255,0
0.44217604,0.6283376,0.66665053,0.2775976,0.30462456,0
0.40328658,0.5269309,0.3115828,0.5008366,0.57073545,0
0.46622977,0.6718526,0.6314983,0.26920363,0.35575032,0
0.3808929,0.7250247,0.59591144,0.36913216,0.31419626,0
0.363225,0.35372964,0.38517436,0.7989772,0.44239512,0
0.41576132,0.4682971,0.5853417,0.5809219,0.8308965,1
0.682601,0.67516243,0.25950286,0.33020514,0.253458,0
0.37769976,0.3608502,0.7017846,0.60942847,0.39192304,0
0.34354937,0.49851745,0.86900723,0.5231747,0.5481621,1
0.6373953,0.5492938,0.70612764,0.27414903,0.25038996,0
0.5381907,0.68494505,0.56006557,0.36900902,0.23687354,1
0.39224628,0.51334625,0.4029406,0.46943685,0.2370678,0
0.37653285,0.36654288,0.74369,0.7517693,0.56285614,0
0.41269398,0.34845766,0.6812977,0.59299415,0.27063704,1
0.35993248,0.37171298,0.44918135,0.81973386,0.35775548,1
0.67985606,0.40155044,0.33309042,0.32829878,0.38014653,0
0.5296529,0.3233078,0.6031387,0.5900828,0.27063704,1
0.3692741,0.43959668,0.5150145,0.5654217,0.35775548,0
0.41147593,0.7454197,0.7892414,0.5444703,0.2216368,1
0.63244957,0.61969966,0.30390298,0.33060464,0.25961378,0
0.37818363,0.51045996,0.42263946,0.47554815,0.38767052,0
0.37432608,0.47135234,0.515655,0.52813196,0.2198269,0
0.37225315,0.503516,0.75138915,0.6078553,0.34237584,1
0.37367865,0.47089377,0.6411966,0.8249583,0.31549752,0
0.33475783,0.8634028,0.44600692,0.4882377,0.36511904,0
0.53331774,0.45854148,0.5368255,0.58084255,0.5661485,0
0.41977927,0.59368587,0.7056091,0.5833015,0.27063704,1
0.40910247,0.32555184,0.3576911,0.76199156,0.41717628,1
0.36580446,0.52379334,0.5066497,0.34350768,0.35775548,0
0.70774657,0.42923284,0.32065672,0.35913447,0.25054836,0
0.52784324,0.51659274,0.23991852,0.33719188,0.39573407,0
0.32123867,0.29726732,0.64815134,0.64418983,0.8059773,1
0.47300956,0.7614709,0.568836,0.366244,0.3570022,0
0.51164365,0.5988566,0.6868318,0.58800113,0.45198613,1
0.5672006,0.4681535,0.5373979,0.5616263,0.442819,0
0.49336293,0.48658034,0.5238026,0.46198985,0.23779611,0
0.37513053,0.42483267,0.54544634,0.6088033,0.33795938,0
0.4650373,0.31115732,0.5847754,0.8915264,0.27063704,1
0.516786,0.45343012,0.37839785,0.4350692,0.37332895,0
0.48691973,0.46677238,0.4326228,0.43798292,0.48518354,1
0.5993998,0.6761607,0.6080523,0.27704248,0.24977636,1
0.6095513,0.607591,0.26270533,0.33090073,0.2586964,0
0.6335758,0.5082669,0.4892878,0.40851125,0.54199135,0
0.56854576,0.3332527,0.4342725,0.34356567,0.39821157,0
0.41241923,0.5319066,0.6365824,0.55148923,0.48943177,0
0.44008976,0.7033126,0.560988,0.4866444,0.4056672,0
0.37653035,0.39844048,0.6875489,0.5687561,0.35775548,0
0.68059653,0.53016704,0.32566005,0.45313162,0.24749531,0
0.36778364,0.38513187,0.60324425,0.71011746,0.35775548,0
0.4931289,0.32940137,0.5039206,0.58918965,0.27063704,1
0.3630712,0.3972863,0.5717776,0.8278827,0.35775548,0
0.3746276,0.37956846,0.6830164,0.6381558,0.5213801,0
0.6090605,0.55211455,0.5513132,0.26737428,0.30744472,0
0.6470768,0.3368878,0.2531938,0.32588786,0.38248277,0
0.8806131,0.7601183,0.3238106,0.29236647,0.26045027,0
0.5693861,0.6795604,0.4568352,0.3611616,0.34858832,0
0.34088,0.38535145,0.74857324,0.61656284,0.27063704,1
0.4037058,0.46895838,0.6645623,0.45580587,0.34199536,0
0.6814094,0.45070708,0.30304918,0.4371122,0.38055265,0
0.43360695,0.45631236,0.7401221,0.27959955,0.35019746,0
0.4327976,0.5779685,0.66320837,0.66996974,0.22673206,0
0.38633808,0.37284154,0.7981205,0.69629085,0.35775548,0
0.39073333,0.4385875,0.5955015,0.58963513,0.29869708,0
0.40972564,0.47115943,0.5157605,0.7916403,0.24210964,0
0.8437439,0.6597032,0.26007545,0.32591593,0.260257,0
0.36798579,0.38659453,0.6918603,0.5882842,0.40952784,0
0.41373327,0.707509,0.53600854,0.66922987,0.2370948,0
0.417602,0.30680582,0.6307155,0.70219064,0.46230724,1
0.67775,0.67516243,0.26198572,0.32597998,0.2588287,0
0.37811294,0.5378049,0.4300788,0.5026266,0.35775548,0
0.42369154,0.65077513,0.58477217,0.64272094,0.4957857,1
0.4163841,0.5841459,0.3966231,0.49094763,0.47351924,0
0.46182463,0.7117533,0.5378579,0.5080388,0.4302218,0
0.37091172,0.37318873,0.5308131,0.66568166,0.9142603,0
0.5025824,0.5313188,0.596518,0.34812176,0.32688957,1
0.49880427,0.4973381,0.67511696,0.33012998,0.25711146,0
0.882027,0.64628416,0.26142594,0.3231312,0.25637978,0
0.4788645,0.4652187,0.49886316,0.5350711,0.6196867,0
0.4157999,0.8116436,0.6647443,0.26404917,0.2286436,0
0.5404194,0.6107653,0.504317,0.3392535,0.31048125,0
0.4896188,0.41291064,0.45665053,0.34332377,0.22843392,0
0.45115167,0.67391545,0.7734026,0.47659418,0.43404958,0
0.4502839,0.56830686,0.5242473,0.4837491,0.23304003,0
0.31404233,0.45621398,0.80124587,0.57825595,0.43413982,0
0.41967633,0.64647335,0.39651546,0.6887334,0.65633285,1
0.35539293,0.3841324,0.6033765,0.58143836,0.45201477,1
0.69866264,0.36627147,0.35346088,0.38968322,0.4327828,0
0.40608886,0.8865333,0.59479046,0.7095319,0.23233263,0
0.41353777,0.68266624,0.760867,0.5764211,0.63236815,0
